F3_t,F3_a,Fz_t,Fz_a,F4_t,F4_a,C3_t,C3_a,Cz_t,Cz_a,C4_t,C4_a,P3_t,P3_a,Pz_t,Pz_a,P4_t,P4_a,F3_P2,Fz_P2,F4_P2,C3_P2,Cz_P2,C4_P2,P3_P2,Pz_P2,P4_P2,F3_N2,Fz_N2,F4_N2,C3_N2,Cz_N2,C4_N2,P3_N2,Pz_N2,P4_N2,label
195.874637395292,251.83014741537693,206.00584113159195,301.3547884186702,137.10598635316538,275.6500881471537,222.80223012122948,254.00388482082792,210.71677278839897,227.383933239543,155.3181422424893,252.9197576691979,181.1370602742552,302.61386751953785,139.53616154899157,232.0503417101021,173.86044028460725,246.130924156764,19.1816997528076,22.9471244812012,19.3850898742676,15.6826477050781,16.9927730560303,11.3215408325195,11.8393592834473,11.1846656799316,4.24170875549316,-5.19954204559326,-10.6558723449707,-10.524435043335,-3.32430076599121,-17.3288154602051,-9.39520931243896,-5.51494932174683,-7.66415119171143,-9.73052406311035,0
145.97077675960995,178.42114474056643,140.88972195064488,133.2587059354957,127.3255945770185,118.80696548294956,182.6988170546756,264.2997097354776,241.9125531478251,164.64926629990043,172.2318570858858,250.86016465526103,181.6942263722033,370.0657901991806,212.35797764689343,398.4239387455426,201.1840372664348,344.7684172873886,17.3722534179688,15.1332330703735,13.3763189315796,10.6532640457153,13.8972663879395,6.8452205657959,8.05789279937744,5.7009105682373,2.87656474113464,-3.37722420692444,-3.3237197399139395,-7.265342712402341,-3.59585404396057,-9.64184188842773,-9.53181743621826,-5.00057983398438,-7.301890373229979,-6.99374914169312,0
149.8176041402423,137.34481651165714,248.2359236550453,173.08974722937114,170.44847018230675,142.96056786869602,139.1828882705502,193.1577895153002,290.4231314259526,271.8490874845364,136.76837422054666,209.12263605560543,155.85970127523882,290.503330609026,167.2491660131084,323.9454464802651,149.46844588611063,283.9481185643013,11.9540195465088,15.035159111022898,14.5610132217407,10.988450050354,3.00355267524719,9.32599449157715,5.06496429443359,3.71964240074158,3.43664789199829,-7.03463268280029,-11.1023616790771,-8.32569313049316,-3.2575280666351305,-15.1745758056641,-6.10487413406372,-2.22823810577393,-4.27322769165039,-5.68054008483887,0
97.4975080288736,177.4276519568008,124.673831805674,160.88304505670976,108.2046815942172,163.59734660403737,155.06733184714082,257.7877856494809,118.57954663622048,115.65131929533044,72.3348468630542,228.46400054736455,293.1745862335678,404.22509354604585,158.5657373991122,287.2867776239186,160.58454033130846,310.5921570904597,15.914281845092798,14.7175483703613,19.0980606079102,11.179012298584,9.60280990600586,22.9470024108887,10.7669954299927,11.9443340301514,15.2888956069946,-11.8098049163818,-16.3266563415527,-18.1912117004395,-6.36135816574097,-5.20000076293945,-10.5749578475952,-4.56921148300171,-4.94708585739136,-6.04461288452148,1
166.40643163701552,91.95732215791912,207.8647023019502,130.9012605638551,157.54577657492132,120.63514940405544,117.43196943317376,90.02521537979564,180.957846609578,203.3384614404061,99.34202078437104,95.49113672625096,132.10503906671832,143.21466045535254,142.58149692657304,129.40239769563513,109.8166781770201,121.20542651989086,11.2297458648682,10.8512372970581,13.9336309432983,7.52728748321533,11.8821306228638,11.7049160003662,7.02445602416992,6.866370677948,7.19094562530518,-12.659481048584,-9.80308437347412,-9.28913688659668,-9.86587142944336,-9.49558639526367,-10.3605041503906,-11.3500080108643,-14.8956279754639,-15.2724885940552,0
211.15141772838584,198.6386849505846,230.7839805228698,144.91838910197862,119.34203132665624,110.04909916492512,226.2159918451021,196.42375857638825,332.1393088957427,210.1357419043188,135.98669108457216,124.20733941986823,87.074677670411,193.90509839032651,144.64305543212473,210.2573468507484,192.401969121204,218.03761385086105,17.0605239868164,13.3789529800415,13.938026428222702,9.97799015045166,13.654258728027298,7.64898347854614,4.30685329437256,3.55247402191162,3.5107915401458696,-7.83300304412842,-12.6480808258057,-15.938793182373,-5.47773361206055,-8.24802494049072,-16.5856685638428,-7.23104524612427,-11.0921792984009,-12.7358560562134,0
183.44327320191343,135.06750405103836,200.17427052572236,120.07519573009851,200.99962310729083,168.2327848187392,355.47692070160895,218.95880900260053,367.0685391352443,188.90331496326093,208.00629301206325,153.81673362106665,271.6900061170785,295.2121148915129,264.0617068153657,248.4340195156308,247.0994201151276,329.6223237205744,19.7957725524902,20.0108680725098,14.589506149291998,14.366368293762202,17.4841747283936,7.57279300689697,9.98842716217041,10.3519124984741,8.79296588897705,-12.9345207214355,-11.3511171340942,-10.4664287567139,-12.5491676330566,-20.7286567687988,-7.49325752258301,-13.558218002319302,-11.2420482635498,-9.12146377563477,0
207.979682570462,286.51233543358506,203.9413512305439,217.2393364089903,237.7959264125939,300.3006115205362,139.63280149711065,231.0585470311202,186.8874525835033,346.00525335278724,188.14640090210528,295.15276882962166,164.37442414003766,459.4714508435538,131.47597318896942,354.43607014696966,128.79754880662622,305.4814574353438,16.6338291168213,19.4500122070312,21.3948879241943,13.741882324218802,13.1053695678711,17.9415092468262,9.96358776092529,9.28864192962646,10.3693790435791,-16.0954780578613,-15.4071445465088,-11.8568687438965,-8.84379005432129,-14.0028066635132,-9.09243297576904,-4.24977731704712,-4.92716217041016,-4.35617351531982,0
293.4456520626257,288.2220519960167,377.0316179117796,233.2845293267618,352.74150809434565,239.34115477849824,180.44853026806572,197.90148897912596,219.61123609751763,217.6193790313785,352.2423887576792,209.1096709988896,155.75047333386996,339.51369679460873,126.013430893938,272.4307863894363,190.2156410418562,266.42340805540147,10.0907602310181,12.856014251709002,15.323956489563,12.8270263671875,16.1730403900146,8.33694267272949,11.6401748657227,9.43111133575439,6.46890115737915,-6.10692691802979,-4.51176166534424,-7.007534027099611,-9.73159599304199,-13.9214715957642,-12.9976224899292,-13.0064811706543,-18.4012966156006,-17.3590679168701,0
337.5689343495646,164.3969084073462,338.1841667874064,180.2035264837085,304.18489065875895,193.67412584048031,295.28636146304905,231.8125876945068,284.4326496261325,205.27431364372,136.6382020626206,83.56076424010644,224.5013291299085,398.409906158822,154.75241266946207,177.70241761283705,112.62894700616458,129.54230355122806,22.6734657287598,23.1793460845947,20.988956451416,17.9981212615967,22.7731990814209,22.9233531951904,13.8797597885132,18.9872150421143,18.34423828125,-11.8170528411865,-13.5251159667969,-10.0407943725586,-5.38292026519775,-4.73607635498047,-7.77676677703857,-5.59417247772217,-6.28062629699707,-8.13131904602051,0
172.97577627433475,288.5925735416362,189.67486136572936,254.9110091669414,228.99195177728677,344.72298025763297,160.55489914795405,224.9329585848627,263.5155522874315,228.77111605484615,243.0297004699638,257.72753873295795,124.20665220129176,272.62499445969286,188.2553650702684,297.36626490821936,251.55491712814472,344.24791036584185,15.0636644363403,18.0571384429932,18.2862777709961,8.05829334259033,17.7983589172363,9.87596702575684,6.740579605102541,8.26970863342285,11.3984680175781,-3.0220787525177,-5.55576324462891,-11.0762004852295,-3.1221981048584,-4.71874570846558,-3.24496459960938,-4.3036937713623,-8.85829925537109,-7.404569149017331,0
182.42809895558116,395.3274463912039,191.87922539293595,433.9597646251319,195.06259298207263,405.2464068217463,206.33615850405772,384.55142337575865,311.4772279097675,391.33202456054784,297.5347700269635,403.3195259027047,147.6937022299857,480.6405158032181,178.25111915118276,281.96572615308787,260.0244190145295,290.9674924541083,7.33621549606323,7.314981460571291,3.60384583473206,8.8089656829834,14.4906711578369,6.528201103210451,8.17507648468018,6.33330535888672,5.46865463256836,-15.353887557983402,-13.0003213882446,-8.18130397796631,-12.1543626785278,-12.0566425323486,-6.09298467636108,-8.8054256439209,-6.28530740737915,-5.05666160583496,1
180.36883008717103,217.59311746055943,297.53376442059954,391.47368594784376,210.28088172910643,405.332589533713,144.2639204859445,168.30777610523327,167.59473596897777,213.2334326597354,131.14178015021798,296.7058274218616,123.12175760832778,282.6844869444294,159.67071848160984,269.4915483253277,129.07491339741,423.5503639992092,16.0315093994141,16.0475978851318,12.7557649612427,13.3076391220093,10.0441951751709,10.1237545013428,13.5216369628906,13.1711120605469,10.429144859314,-8.4900074005127,-11.324987411499,-12.830032348632802,-6.18464279174805,-9.40780544281006,-7.854552268981931,-5.46697425842285,-8.62354850769043,-9.89664649963379,1
232.61196841747451,219.15760412982385,262.8171077472888,226.0518435760384,261.43948356111514,206.4483325012309,118.7718031563413,161.51572359819406,212.57398613772463,242.7524727658974,195.8561127887552,198.55111145930096,172.34667235206825,230.34310166610064,203.67366396093664,276.17589588155033,171.7694392451465,226.2118966973622,11.6318778991699,7.0220890045166,6.41462469100952,12.823318481445302,11.1715602874756,7.68693780899048,9.99320411682129,9.20796489715576,9.88716220855713,-10.6300754547119,-8.05244445800781,-9.22105598449707,-9.03200149536133,-17.122106552124,-21.0071220397949,-6.31859588623047,-12.2931594848633,-19.3001880645752,1
211.6452551707509,194.3491570018358,161.2813426032885,85.1977177539575,138.04054147777288,95.3949950943756,190.3416189931032,201.42386017620709,176.56910414602604,141.57013191546014,135.83816957223385,119.96832732894462,100.37407172795128,379.3080444374332,145.57826162595325,306.0864703593925,151.9966755320312,273.717201475963,10.2579278945923,15.5169954299927,15.589183807373,9.34884071350098,14.7196922302246,10.70237159729,7.7884521484375,9.61985492706299,7.77282333374023,-15.713069915771502,-16.5440807342529,-19.5617065429688,-10.4680643081665,-16.8855400085449,-11.6743650436401,-6.75777339935303,-7.844748020172121,-9.86341857910156,1
206.18590301818088,240.3967074542637,311.7297354793766,204.06255082976296,251.37282605649048,176.53700279400448,136.57015450529454,112.14038935248706,141.15146903336952,83.03162550000778,145.62052387431024,131.61455180145873,127.32843808453372,226.4480380823657,143.86401158403638,160.3957242176816,154.78530892711467,257.11525804878534,19.0173931121826,22.5666656494141,16.8524017333984,14.575078964233402,11.827935218811,12.6909627914429,9.05470275878906,7.45829772949219,5.31975364685059,-12.6429462432861,-9.96022987365723,-9.92628288269043,-6.755098819732669,-2.33551931381226,-6.916187286376951,-3.76261019706726,-2.45974445343018,-3.73483753204346,1
140.9449451675571,279.8395858462489,124.25936424805695,247.073767138557,142.90766921440132,344.4621970741593,185.9495687387949,264.4102147366904,173.25693359671237,228.62146393163883,163.7310264687329,262.069932660992,248.4990268417309,462.4800244413166,253.65752308124428,391.60671377469646,243.57361225907,360.823234480381,17.8668060302734,17.7795429229736,16.6979389190674,8.26492691040039,6.40310478210449,10.459192276001,5.36337852478027,3.40289664268494,9.12514019012451,-9.67082405090332,-14.7152652740479,-20.4436283111572,-7.48843717575073,-11.3670473098755,-18.4449634552002,-3.15922975540161,-7.352240085601809,-9.21025466918945,1
235.3931605333714,270.1691747766734,291.0987263485326,322.8105582298883,136.69267799088618,166.87184137371523,353.0653220537951,309.4892956277648,251.89939963109043,308.2417927036378,208.71913867342525,236.18592807287632,160.79832877042176,203.19758562539064,158.92754703892373,199.82775941870884,198.2265013328383,239.01595777747875,12.3632459640503,12.2135982513428,18.4741439819336,11.8869075775146,6.46882772445679,3.388169288635249,10.4952926635742,5.98138046264648,7.027441024780271,-8.00531959533691,-11.8692760467529,-10.0662336349487,-7.358055114746091,-14.2316474914551,-9.92426490783691,-6.608667373657229,-11.3948841094971,-10.2155838012695,1
143.692952934892,213.92480255171824,214.71187178793625,293.32436759133503,175.26920829614454,207.2697716103397,169.01114390084757,182.9543886080668,242.81256076705495,135.42893869346443,224.0149499258932,201.2051140740764,111.57188650412944,184.24126789531863,191.8211054194225,178.7200435373237,231.18038790695812,245.97476248991356,7.97173118591309,13.7378854751587,11.3446321487427,8.01041603088379,7.69001340866089,10.734395980835,6.16080760955811,5.75343894958496,8.37630367279053,-9.54430961608887,-6.55052328109741,-6.65374231338501,-7.316427230834959,-4.50349140167236,-3.52178931236267,-2.93314290046692,-4.58695697784424,-4.9964714050293,0
