F3_t,F3_a,Fz_t,Fz_a,F4_t,F4_a,C3_t,C3_a,Cz_t,Cz_a,C4_t,C4_a,P3_t,P3_a,Pz_t,Pz_a,P4_t,P4_a,F3_P2,Fz_P2,F4_P2,C3_P2,Cz_P2,C4_P2,P3_P2,Pz_P2,P4_P2,F3_N2,Fz_N2,F4_N2,C3_N2,Cz_N2,C4_N2,P3_N2,Pz_N2,P4_N2,label
104.2025855388973,289.1974396454125,127.37394178634636,335.56126141226764,76.69666066947921,226.9626451740785,130.0839181082511,340.83273711730624,95.87879674465964,270.4981103760595,80.8544536210556,215.11184940445028,164.74753812180094,262.10279752717406,229.13546815501763,346.81844943791435,201.62987568349195,266.2690456739155,25.4939861297607,14.321964263915998,12.0479803085327,10.6501941680908,11.8819961547852,10.460521697998,14.5465774536133,10.7304210662842,9.82343673706055,-17.2134628295898,-10.9629106521606,-9.96181201934814,-6.73612308502197,-7.920290946960451,-5.19100952148438,-2.75633859634399,-8.63765048980713,-3.19521236419678,0
255.5335525205421,242.39743857625868,201.7902495166064,177.29558445038657,187.905214430354,150.62892746621708,214.73861188053672,361.4881071087311,249.8282701977556,316.7741556239283,355.0749268620788,412.16912396934254,213.2421255216854,323.7800317264199,226.88593543217976,369.9654831069528,223.7981076221752,446.39800033246,16.7388610839844,28.7042751312256,26.8982601165771,10.22825050354,12.5994873046875,18.5508995056152,7.91418600082397,5.35002374649048,9.03586578369141,-2.90736627578735,-9.22038650512695,-8.42229080200195,-8.63258838653564,-18.6558990478516,-18.8699684143066,-17.2322044372559,-21.8700618743896,-16.3719863891602,1
258.68574916096446,62.702661954405166,301.74067956792555,45.68299451755845,263.5282608932183,63.59219496976984,427.8212590204738,169.2599153803458,214.78414987485155,105.8400810938011,177.96635736212545,85.93070730374477,230.45234814235488,137.888857714156,278.23579923242204,254.1535486337976,265.02685728132514,216.95599820059795,22.5067672729492,19.7991638183594,10.6956672668457,15.3423147201538,16.8329429626465,13.1207361221313,11.8741254806519,13.133188247680698,14.6239185333252,-22.7079639434814,-25.7275409698486,-26.168289184570305,-13.2540712356567,-11.0183429718018,-8.72750568389893,-9.60064125061035,-9.13171768188477,-8.57682132720947,0
70.64291839405966,50.409627498580285,116.46624970986214,58.042755922932486,141.0189115835224,74.10739569730687,97.35657614077697,98.79820942771508,126.10902334236398,117.30629084347244,128.13408441448877,101.55244343357664,141.57964769275551,170.54018775092308,110.47555417911128,122.64083570111038,82.95157500957689,68.93913293146915,22.3604393005371,14.664181709289602,17.9795875549316,19.4580955505371,18.7309017181396,15.189147949218802,11.4464254379272,13.6814365386963,8.7621374130249,-9.6480598449707,-13.5783157348633,-29.098987579345696,-13.5817756652832,-15.5396900177002,-23.0826053619385,-9.70112133026123,-12.8670206069946,-8.17163467407227,0
90.44336594555944,460.7665368445957,99.04998165855076,409.4082000892684,99.47962130669757,395.411568511742,144.70695357109372,455.8223932036305,166.02935163378578,540.967027750244,148.02911139856818,436.4772371198519,227.1862175991953,395.1893173946863,245.3096623207016,485.0064375827931,323.9218440213571,484.8908334621751,16.2107086181641,17.1744174957275,19.6238269805908,9.68941497802734,16.8709297180176,18.6941413879395,5.86718893051147,11.7789640426636,12.6016359329224,-13.7075347900391,-15.0150184631348,-16.6030082702637,-11.2512702941895,-15.0348978042603,-14.477082252502402,-10.648904800415,-7.95020437240601,-9.17111778259277,0
268.86461155197003,220.9934271815961,332.7625132141043,141.41026191958943,289.11585850676875,179.98951413307458,151.77636683324718,167.34437418706148,161.42293166182637,154.59581054242506,187.9699182530374,194.0267352558203,143.57807024705667,238.92641331726824,174.7780051664097,251.44059144788395,188.44013376297548,292.6422554751039,10.688193321228,6.65675497055054,2.98626637458801,6.998652935028079,7.91502237319946,7.55800008773804,8.98764514923096,9.73361492156982,9.48767757415771,-13.89963722229,-17.6139945983887,-16.4811096191406,-7.233225822448729,-8.20189476013184,-7.90759086608887,-3.00332593917847,-2.4267942905426,-4.02999401092529,0
169.57992147346232,339.5001965586166,158.53510104175876,323.5143758516578,132.19880765056075,300.29591495495333,233.75963900415928,503.4596119843635,187.26930421910447,442.1904042861741,260.6117545137565,506.813693115814,162.3730067890523,305.10262913537645,148.1427418070259,284.8599892029269,232.00161256652916,322.4162987705487,12.9753847122192,20.4277648925781,21.4748859405518,14.2695159912109,10.7999048233032,9.76996326446533,4.04082727432251,2.03614926338196,7.83847236633301,-22.8194179534912,-22.7493515014648,-26.822322845458995,-16.7136039733887,-20.6564102172852,-19.4141521453857,-6.468068122863771,-7.79445266723633,-17.3672466278076,0
133.55435158402082,122.6131602745112,215.41214987315533,135.14923235544336,143.16956073282026,90.262565829982,118.99229914713288,150.4941220560097,129.3226677642868,161.43615727179807,112.04012870382007,106.26406756460386,159.60156124806676,259.20689382375195,139.19109582303457,276.9996875779865,145.052805440129,252.6598637680237,9.62510395050049,7.70633792877197,8.55032157897949,3.5996949672699,1.1013377904892,6.648692131042479,9.97873878479004,7.4825267791748,6.00804567337036,-2.48594808578491,-3.9567303657531694,-5.838303565979,-3.17886304855347,-3.35418057441711,-6.36988544464111,-4.93576669692993,-8.31699657440186,-6.05303192138672,0
124.3379572871473,128.85244388780012,190.1232716537598,138.45049745375073,168.2918111168503,143.8411787578795,172.27713763349865,194.52115507626232,131.72118047486433,153.7061394462644,113.86521606319958,114.49496878157537,158.70611237830562,194.6132281238756,132.28108794378454,177.43399571256782,186.6184169859736,203.31635255023755,30.408430099487298,30.249481201171896,25.2659091949463,15.813289642334002,22.480073928833,13.6824140548706,13.9960517883301,10.1715517044067,7.61049795150757,-12.3013353347778,-7.66717672348022,-6.74121475219727,-11.7222127914429,-9.27595710754395,-2.93109583854675,-7.35051202774048,-7.52813863754272,-8.94503593444824,1
101.08688160492312,92.66927604824602,133.7844984928804,79.11209473834016,104.18869397142788,71.1757989862581,203.760342950124,179.0623303821914,209.1370244321629,171.17214473972595,145.9012301832985,102.5102827502004,208.3043709244896,183.10150371088724,245.9606739597993,192.6492870823977,194.07411672731317,162.6199758432834,14.4069652557373,15.092838287353498,20.7234687805176,22.6584587097168,22.5407943725586,13.781814575195302,21.3140296936035,24.5098094940186,17.2867183685303,-19.3662719726562,-16.4888076782227,-14.4630918502808,-19.0450077056885,-18.084342956543,-13.1029672622681,-13.7625179290771,-9.48245906829834,-8.86017799377441,1
174.59000056185775,289.22925231558384,272.5052901673141,286.97829664712623,143.5393282445092,169.5544968192146,134.22172706188226,207.94719283898172,172.97109692135402,227.6854130717153,183.5103688481875,225.4161094639956,248.52183088002607,200.5718176880786,220.69050497850367,201.9533049126449,277.3025492400111,293.57571815131473,22.662914276123,22.4022483825684,22.198299407959,14.0259237289429,21.629186630249,21.1021327972412,13.5761222839355,16.4272651672363,14.0628471374512,-11.5435934066772,-17.5433692932129,-25.1624889373779,-9.95213222503662,-12.113525390625,-13.0500335693359,-10.0756702423096,-7.518224716186521,-13.1823625564575,1
261.60323460884786,160.48800287504648,226.40502268355075,263.4431225122049,204.6813015359345,296.082402468204,277.4048527984906,147.51314069556696,231.06721362769213,262.47004962376224,181.74565496565347,270.7070391999477,249.57012786576263,232.7402184048536,216.479666374546,227.7211927375141,260.16924116015764,319.31656922752217,16.7484931945801,19.7419815063477,21.6425304412842,13.4276304244995,11.4415378570557,12.5393266677856,10.3239784240723,5.47693967819214,4.36776638031006,-12.975351333618198,-17.4944915771484,-18.5642890930176,-10.5704784393311,-15.8734855651855,-16.5325183868408,-15.494592666626,-15.5923528671265,-13.9404382705688,1
280.74950741705203,117.5912475110347,439.77070237019456,126.78787547056116,414.3361463810707,134.07261494090125,362.4745471804328,207.41927626095443,340.2460079459916,230.94737575381788,298.7266128372897,170.89535151496295,412.2015044928266,270.0247245109616,359.2555835582773,366.4854075206606,252.96134061925403,174.02499295523637,17.2928466796875,22.760721206665,28.6916217803955,13.87912940979,18.7109107971191,21.3872909545898,11.9757699966431,16.5436820983887,17.0393657684326,-6.16058301925659,-5.19214725494385,-9.8351354598999,-9.87497806549072,-8.84726905822754,-8.36442184448242,-9.95731163024902,-8.66161632537842,-11.0976734161377,1
248.03815371810265,48.84486660794468,253.29019297519883,76.8683550579735,275.3653491322141,137.06748377911052,278.17539724388695,91.86415532593035,233.6876381790775,109.70928372462036,135.15074314521746,79.34261479133394,280.0602783861419,165.4747660111981,203.73359891141928,174.85976305316112,239.2814263360067,126.15035008799175,18.7803344726562,16.4723110198975,18.8915538787842,14.2783641815186,16.7860794067383,18.8019733428955,11.7474813461304,12.1753702163696,14.843519210815398,-20.8381366729736,-26.1074848175049,-27.0478782653809,-14.7158870697021,-26.8279476165771,-23.3933448791504,-8.73085689544678,-21.0801753997803,-19.6986389160156,0
149.77093867828412,233.5018788749196,239.38573506068383,268.34432095008407,146.69842412099928,211.41892827869543,163.89236768006032,232.0367993214317,164.95211189311664,168.96142736826053,141.5163870376063,156.79294257095404,128.77270966291633,141.9435763075616,120.27953965105118,86.55672994629106,157.93027014649724,92.60404933756384,16.491720199585,21.6530838012695,19.0858879089355,17.0996036529541,34.8743629455566,23.1281929016113,24.9437694549561,27.098838806152298,18.3109016418457,-9.59308433532715,-13.1748828887939,-14.7339525222778,-12.1036024093628,-21.0499286651611,-20.2862739562988,-6.728213310241701,-12.7447872161865,-15.7904787063599,1
76.58732614996153,104.41482121817916,98.2221065465947,109.18199198326182,74.20120473917062,92.5421875712612,83.64143373609075,95.20047745953404,76.32737569800666,140.01866166035722,53.41513485332104,132.99431413521955,56.25811915977282,43.56575396973454,48.88990178984301,69.93955266153142,37.39941290003642,58.60464979112008,15.71360206604,5.87447166442871,15.7005910873413,19.4997787475586,7.52534675598145,13.3046722412109,21.1585140228271,8.26395606994629,10.1439151763916,-7.38099098205566,-10.5347919464111,-12.5997791290283,-12.1198635101318,-7.93215847015381,-6.61228561401367,-8.85470485687256,-10.5076580047607,-10.0539102554321,1
